timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,lfoot_fl,lfoot_fr,lfoot_rl,lfoot_rr,rfoot_fl,rfoot_fr,rfoot_rl,rfoot_rr,vx,vy,wz,vtotal,StepHeight,MaxStepX,MaxStepY,MaxStepTheta,Frequency,stable
21:14:28.524,1.0921289920806885,0.21076172590255737,-10.116562843322754,-0.040746364742517471,0.21145498752593994,0.15819177031517029,-0.010546032339334488,0.082451172173023224,0.0,0.12855702638626099,0.0032755627762526274,1.0706346035003662,0.050626672804355621,0.0,1.6480776071548462,0.0077129518613219261,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:28.577,1.0921289920806885,0.21076172590255737,-10.116562843322754,-0.040746364742517471,0.21145498752593994,0.15819177031517029,-0.010546032339334488,0.082451172173023224,0.0,0.12855702638626099,0.0032755627762526274,1.0706346035003662,0.050626672804355621,0.0,1.6480776071548462,0.0077129518613219261,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:28.623,1.0921289920806885,0.21076172590255737,-10.116562843322754,-0.040746364742517471,0.21145498752593994,0.15819177031517029,-0.010546032339334488,0.082451172173023224,0.0,0.12855702638626099,0.0032755627762526274,1.0706346035003662,0.050626672804355621,0.0,1.6480776071548462,0.0077129518613219261,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:28.677,1.0921289920806885,0.21076172590255737,-10.116562843322754,-0.040746364742517471,0.21145498752593994,0.15819177031517029,-0.010546032339334488,0.082451172173023224,0.0,0.12855702638626099,0.0032755627762526274,1.0706346035003662,0.050626672804355621,0.0,1.6480776071548462,0.0077129518613219261,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:28.740,1.0921289920806885,0.21076172590255737,-10.116562843322754,-0.040746364742517471,0.21145498752593994,0.15819177031517029,-0.010546032339334488,0.082451172173023224,0.0,0.12855702638626099,0.0032755627762526274,1.0706346035003662,0.050626672804355621,0.0,1.6480776071548462,0.0077129518613219261,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:28.784,1.0921289920806885,0.21076172590255737,-10.116562843322754,-0.059654809534549713,0.44794371724128723,0.15819177031517029,-0.010546032339334488,0.24792939424514771,0.0,0.12855702638626099,0.0032755627762526274,0.90104413032531738,0.46420419216156006,0.0,0.69093179702758789,0.0077129518613219261,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:28.834,3.381767749786377,0.30656251311302185,-9.6183986663818359,-0.059654809534549713,0.44794371724128723,0.1829591691493988,-0.0268443264067173,0.24792939424514771,0.0,0.75245648622512817,0.0022156289778649807,0.90104413032531738,0.46420419216156006,0.0,0.69093179702758789,0.0036271449644118547,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:28.875,3.381767749786377,0.30656251311302185,-9.6183986663818359,-0.059654809534549713,0.44794371724128723,0.1829591691493988,-0.0268443264067173,0.24792939424514771,0.0,0.75245648622512817,0.0022156289778649807,0.90104413032531738,0.46420419216156006,0.0,0.69093179702758789,0.0036271449644118547,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:28.928,3.381767749786377,0.30656251311302185,-9.6183986663818359,-0.059654809534549713,0.44794371724128723,0.1829591691493988,-0.0268443264067173,0.24792939424514771,0.0,0.75245648622512817,0.0022156289778649807,0.90104413032531738,0.46420419216156006,0.0,0.69093179702758789,0.0036271449644118547,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:28.979,3.381767749786377,0.30656251311302185,-9.6183986663818359,-0.059654809534549713,0.44794371724128723,0.1829591691493988,-0.0268443264067173,0.24792939424514771,0.0,0.75245648622512817,0.0022156289778649807,0.90104413032531738,0.46420419216156006,0.0,0.69093179702758789,0.0036271449644118547,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:29.024,3.381767749786377,0.30656251311302185,-9.6183986663818359,-0.059654809534549713,0.44794371724128723,0.1829591691493988,-0.0268443264067173,0.24792939424514771,0.0,0.75245648622512817,0.0022156289778649807,0.90104413032531738,0.46420419216156006,0.0,0.69093179702758789,0.0036271449644118547,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:29.107,3.381767749786377,0.30656251311302185,-9.6183986663818359,-0.059654809534549713,0.44794371724128723,0.1829591691493988,-0.0268443264067173,0.24792939424514771,0.0,0.75245648622512817,0.0022156289778649807,0.90104413032531738,0.46420419216156006,0.0,0.69093179702758789,0.0036271449644118547,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:29.134,2.1459376811981201,0.50774413347244263,-10.202783584594727,0.0463390052318573,-1.3848438262939453,-0.21145498752593994,-0.023776356130838394,0.20421105623245239,0.0,0.87436580657958984,0.0033151770476251841,0.81514394283294678,0.50703531503677368,0.0,0.6641615629196167,0.0022798101417720318,0.0,0.0,0.0,0.0,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:29.183,2.1459376811981201,0.50774413347244263,-10.202783584594727,0.0463390052318573,-1.3848438262939453,-0.21145498752593994,-0.023776356130838394,0.20421105623245239,0.0,0.87436580657958984,0.0033151770476251841,0.81514394283294678,0.50703531503677368,0.0,0.6641615629196167,0.0022798101417720318,0.0,0.0,1.2417634920325327e-08,1.2417634920325327e-08,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:29.230,2.1459376811981201,0.50774413347244263,-10.202783584594727,0.0463390052318573,-1.3848438262939453,-0.21145498752593994,-0.023776356130838394,0.20421105623245239,0.0,0.87436580657958984,0.0033151770476251841,0.81514394283294678,0.50703531503677368,0.0,0.6641615629196167,0.0022798101417720318,0.0,0.0,1.2417634920325327e-08,1.2417634920325327e-08,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:29.281,2.1459376811981201,0.50774413347244263,-10.202783584594727,0.0463390052318573,-1.3848438262939453,-0.21145498752593994,-0.023776356130838394,0.20421105623245239,0.0,0.87436580657958984,0.0033151770476251841,0.81514394283294678,0.50703531503677368,0.0,0.6641615629196167,0.0022798101417720318,0.0,0.0,1.2417634920325327e-08,1.2417634920325327e-08,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:29.328,2.1459376811981201,0.50774413347244263,-10.202783584594727,0.0463390052318573,-1.3848438262939453,-0.21145498752593994,-0.023776356130838394,0.20421105623245239,0.0,0.87436580657958984,0.0033151770476251841,0.81514394283294678,0.50703531503677368,0.0,0.6641615629196167,0.0022798101417720318,0.0,0.0,1.2417634920325327e-08,1.2417634920325327e-08,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:29.381,2.1459376811981201,0.50774413347244263,-10.202783584594727,0.0463390052318573,-1.3848438262939453,-0.21145498752593994,-0.023776356130838394,0.20421105623245239,0.0,0.87436580657958984,0.0033151770476251841,0.81514394283294678,0.50703531503677368,0.0,0.6641615629196167,0.0022798101417720318,0.0,0.0,1.2417634920325327e-08,1.2417634920325327e-08,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:29.455,2.1459376811981201,0.50774413347244263,-10.202783584594727,0.0079894829541444778,0.23595607280731201,-0.21145498752593994,-0.023776356130838394,0.046211067587137222,0.0,0.87436580657958984,0.0033151770476251841,0.9645581841468811,0.36395108699798584,0.0,1.1321984529495239,0.0022798101417720318,0.0,0.0,1.2417634920325327e-08,1.2417634920325327e-08,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:29.479,0.78556644916534424,0.31614258885383606,-9.9632816314697266,0.0079894829541444778,0.23595607280731201,-0.037816889584064484,-0.018982712179422379,0.046211067587137222,0.0,0.6139952540397644,0.0031568720005452633,0.9645581841468811,0.36395108699798584,0.0,1.1321984529495239,0.0022516031749546528,0.0,0.0,1.2417634920325327e-08,1.2417634920325327e-08,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:29.528,0.78556644916534424,0.31614258885383606,-9.9632816314697266,0.0079894829541444778,0.23595607280731201,-0.037816889584064484,-0.018982712179422379,0.046211067587137222,0.0,0.6139952540397644,0.0031568720005452633,0.9645581841468811,0.36395108699798584,0.0,1.1321984529495239,0.0022516031749546528,0.0,0.0,1.2417634920325327e-08,1.2417634920325327e-08,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:29.586,0.78556644916534424,0.31614258885383606,-9.9632816314697266,0.0079894829541444778,0.23595607280731201,-0.037816889584064484,-0.018982712179422379,0.046211067587137222,0.0,0.6139952540397644,0.0031568720005452633,0.9645581841468811,0.36395108699798584,0.0,1.1321984529495239,0.0022516031749546528,0.0,0.0,1.2417634920325327e-08,1.2417634920325327e-08,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:29.630,0.78556644916534424,0.31614258885383606,-9.9632816314697266,0.0079894829541444778,0.23595607280731201,-0.037816889584064484,-0.018982712179422379,0.046211067587137222,0.0,0.6139952540397644,0.0031568720005452633,0.9645581841468811,0.36395108699798584,0.0,1.1321984529495239,0.0022516031749546528,0.0,0.0,1.2417634920325327e-08,1.2417634920325327e-08,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:29.681,0.78556644916534424,0.31614258885383606,-9.9632816314697266,0.0079894829541444778,0.23595607280731201,-0.037816889584064484,-0.018982712179422379,0.046211067587137222,0.0,0.6139952540397644,0.0031568720005452633,0.9645581841468811,0.36395108699798584,0.0,1.1321984529495239,0.0022516031749546528,0.0,0.0,1.2417634920325327e-08,1.2417634920325327e-08,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:29.739,0.78556644916534424,0.31614258885383606,-9.9632816314697266,0.0079894829541444778,0.23595607280731201,-0.037816889584064484,-0.018982712179422379,0.046211067587137222,0.0,0.6139952540397644,0.0031568720005452633,0.9645581841468811,0.36395108699798584,0.0,1.1321984529495239,0.0022516031749546528,0.032592613250017166,0.006933609489351511,1.2417634920325327e-08,0.033321965413465243,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:29.790,0.78556644916534424,0.31614258885383606,-9.9632816314697266,0.0079894829541444778,0.23595607280731201,-0.037816889584064484,-0.018982712179422379,0.098366089165210724,0.0,0.6139952540397644,0.0031568720005452633,0.70607072114944458,0.44296538829803467,0.0,1.2412470579147339,0.0022516031749546528,0.032592613250017166,0.006933609489351511,1.2417634920325327e-08,0.033321965413465243,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:29.828,1.1879297494888306,0.46942386031150818,-9.8866415023803711,-0.11105381697416306,-0.073236934840679169,-0.022903185337781906,-0.037773910909891129,0.098366089165210724,0.0,0.56506043672561646,0.0034341730643063784,0.70607072114944458,0.44296538829803467,0.0,1.2412470579147339,0.0021670726127922535,0.032592613250017166,0.006933609489351511,1.2417634920325327e-08,0.033321965413465243,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:29.884,1.1879297494888306,0.46942386031150818,-9.8866415023803711,-0.11105381697416306,-0.073236934840679169,-0.022903185337781906,-0.037773910909891129,0.098366089165210724,0.0,0.56506043672561646,0.0034341730643063784,0.70607072114944458,0.44296538829803467,0.0,1.2412470579147339,0.0021670726127922535,0.032592613250017166,0.006933609489351511,1.2417634920325327e-08,0.033321965413465243,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:29.930,1.1879297494888306,0.46942386031150818,-9.8866415023803711,-0.11105381697416306,-0.073236934840679169,-0.022903185337781906,-0.037773910909891129,0.098366089165210724,0.0,0.56506043672561646,0.0034341730643063784,0.70607072114944458,0.44296538829803467,0.0,1.2412470579147339,0.0021670726127922535,0.032592613250017166,0.006933609489351511,1.2417634920325327e-08,0.033321965413465243,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:29.986,1.1879297494888306,0.46942386031150818,-9.8866415023803711,-0.11105381697416306,-0.073236934840679169,-0.022903185337781906,-0.037773910909891129,0.098366089165210724,0.0,0.56506043672561646,0.0034341730643063784,0.70607072114944458,0.44296538829803467,0.0,1.2412470579147339,0.0021670726127922535,0.032592613250017166,0.006933609489351511,1.2417634920325327e-08,0.033321965413465243,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:30.029,1.1879297494888306,0.46942386031150818,-9.8866415023803711,-0.11105381697416306,-0.073236934840679169,-0.022903185337781906,-0.037773910909891129,0.098366089165210724,0.0,0.56506043672561646,0.0034341730643063784,0.70607072114944458,0.44296538829803467,0.0,1.2412470579147339,0.0021670726127922535,0.032592613250017166,0.006933609489351511,1.2417634920325327e-08,0.033321965413465243,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:30.090,1.1879297494888306,0.46942386031150818,-9.8866415023803711,-0.11105381697416306,-0.073236934840679169,-0.022903185337781906,-0.037773910909891129,0.098366089165210724,0.0,0.56506043672561646,0.0034341730643063784,0.70607072114944458,0.44296538829803467,0.0,1.2412470579147339,0.0021670726127922535,0.032592613250017166,0.006933609489351511,1.2417634920325327e-08,0.033321965413465243,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:30.134,1.1879297494888306,0.46942386031150818,-9.8866415023803711,-0.63756078481674194,0.065513767302036285,-0.11904330551624298,-0.037773910909891129,0.090696640312671661,0.0,0.56506043672561646,0.0034341730643063784,0.0,0.28006955981254578,0.0,1.1578049659729004,0.0021670726127922535,0.032592613250017166,0.006933609489351511,1.2417634920325327e-08,0.033321965413465243,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:30.182,2.653681755065918,0.4885840117931366,-8.8328323364257812,-0.63756078481674194,0.065513767302036285,-0.11904330551624298,-0.089737720787525177,0.090696640312671661,0.0,0.0,0.11940159648656845,0.0,0.28006955981254578,1.041413426399231,1.1578049659729004,0.0014138274127617478,0.032592613250017166,0.006933609489351511,1.2417634920325327e-08,0.033321965413465243,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:30.231,2.653681755065918,0.4885840117931366,-8.8328323364257812,-0.63756078481674194,0.065513767302036285,-0.11904330551624298,-0.089737720787525177,0.090696640312671661,0.0,0.0,0.11940159648656845,0.0,0.28006955981254578,1.041413426399231,1.1578049659729004,0.0014138274127617478,0.032592613250017166,0.006933609489351511,1.2417634920325327e-08,0.033321965413465243,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:30.283,2.653681755065918,0.4885840117931366,-8.8328323364257812,-0.63756078481674194,0.065513767302036285,-0.11904330551624298,-0.089737720787525177,0.090696640312671661,0.0,0.0,0.11940159648656845,0.0,0.28006955981254578,1.041413426399231,1.1578049659729004,0.0014138274127617478,0.032592613250017166,0.006933609489351511,1.2417634920325327e-08,0.033321965413465243,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:30.336,2.653681755065918,0.4885840117931366,-8.8328323364257812,-0.63756078481674194,0.065513767302036285,-0.11904330551624298,-0.089737720787525177,0.090696640312671661,0.0,0.0,0.11940159648656845,0.0,0.28006955981254578,1.041413426399231,1.1578049659729004,0.0014138274127617478,0.074074126780033112,0.015756849199533463,1.4110949742018875e-08,0.07573146344103919,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:30.381,2.653681755065918,0.4885840117931366,-8.8328323364257812,-0.63756078481674194,0.065513767302036285,-0.11904330551624298,-0.089737720787525177,0.090696640312671661,0.0,0.0,0.11940159648656845,0.0,0.28006955981254578,1.041413426399231,1.1578049659729004,0.0014138274127617478,0.074074126780033112,0.015756849199533463,1.4110949742018875e-08,0.07573146344103919,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:30.471,2.653681755065918,0.4885840117931366,-8.8328323364257812,-0.63756078481674194,-0.42717105150222778,-0.11904330551624298,-0.089737720787525177,0.05599004402756691,0.0,0.0,0.11940159648656845,0.33253103494644165,0.17151984572410583,1.041413426399231,0.0,0.0014138274127617478,0.074074126780033112,0.015756849199533463,1.4110949742018875e-08,0.07573146344103919,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:30.493,-0.76640629768371582,0.22034180164337158,-9.5034379959106445,0.034354779869318008,-0.42717105150222778,-0.0077231675386428833,0.015723403543233871,0.05599004402756691,0.0,0.0,0.002137849573045969,0.33253103494644165,0.17151984572410583,1.2333548069000244,0.0,0.86983424425125122,0.074074126780033112,0.015756849199533463,1.4110949742018875e-08,0.07573146344103919,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:30.547,-0.76640629768371582,0.22034180164337158,-9.5034379959106445,0.034354779869318008,-0.42717105150222778,-0.0077231675386428833,0.015723403543233871,0.05599004402756691,0.0,0.0,0.002137849573045969,0.33253103494644165,0.17151984572410583,1.2333548069000244,0.0,0.86983424425125122,0.074074126780033112,0.015756849199533463,1.4110949742018875e-08,0.07573146344103919,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:30.596,-0.76640629768371582,0.22034180164337158,-9.5034379959106445,0.034354779869318008,-0.42717105150222778,-0.0077231675386428833,0.015723403543233871,0.05599004402756691,0.0,0.0,0.002137849573045969,0.33253103494644165,0.17151984572410583,1.2333548069000244,0.0,0.86983424425125122,0.074074126780033112,0.015756849199533463,1.4110949742018875e-08,0.07573146344103919,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:30.646,-0.76640629768371582,0.22034180164337158,-9.5034379959106445,0.034354779869318008,-0.42717105150222778,-0.0077231675386428833,0.015723403543233871,0.05599004402756691,0.0,0.0,0.002137849573045969,0.33253103494644165,0.17151984572410583,1.2333548069000244,0.0,0.86983424425125122,0.074074126780033112,0.015756849199533463,1.4110949742018875e-08,0.07573146344103919,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:30.697,-0.76640629768371582,0.22034180164337158,-9.5034379959106445,0.034354779869318008,-0.42717105150222778,-0.0077231675386428833,0.015723403543233871,0.05599004402756691,0.0,0.0,0.002137849573045969,0.33253103494644165,0.17151984572410583,1.2333548069000244,0.0,0.86983424425125122,0.074074126780033112,0.015756849199533463,1.4110949742018875e-08,0.07573146344103919,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:30.788,-0.76640629768371582,0.22034180164337158,-9.5034379959106445,0.034354779869318008,-0.42717105150222778,-0.0077231675386428833,0.015723403543233871,0.05599004402756691,0.0,0.0,0.002137849573045969,0.33253103494644165,0.17151984572410583,1.2333548069000244,0.0,0.86983424425125122,0.074074126780033112,0.015756849199533463,1.4110949742018875e-08,0.07573146344103919,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:30.815,2.404599666595459,0.92926764488220215,-8.363408088684082,-0.25060346722602844,0.25806030631065369,0.070840083062648773,0.015723403543233871,0.07248050719499588,0.57275611162185669,0.32344943284988403,1.5991820096969604,0.0,0.0,0.0,0.017314573749899864,0.0023645588662475348,0.074074126780033112,0.015756849199533463,1.4110949742018875e-08,0.07573146344103919,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:30.863,2.404599666595459,0.92926764488220215,-8.363408088684082,-0.25060346722602844,0.25806030631065369,0.070840083062648773,-0.072863884270191193,0.07248050719499588,0.57275611162185669,0.32344943284988403,1.5991820096969604,0.0,0.0,0.0,0.017314573749899864,0.0023645588662475348,0.074073217809200287,0.015756398439407349,1.4110949742018875e-08,0.075730480576784831,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:30.910,2.404599666595459,0.92926764488220215,-8.363408088684082,-0.25060346722602844,0.25806030631065369,0.070840083062648773,-0.072863884270191193,0.07248050719499588,0.57275611162185669,0.32344943284988403,1.5991820096969604,0.0,0.0,0.0,0.017314573749899864,0.0023645588662475348,0.074073217809200287,0.015756398439407349,1.4110949742018875e-08,0.075730480576784831,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:30.961,2.404599666595459,0.92926764488220215,-8.363408088684082,-0.25060346722602844,0.25806030631065369,0.070840083062648773,-0.072863884270191193,0.07248050719499588,0.57275611162185669,0.32344943284988403,1.5991820096969604,0.0,0.0,0.0,0.017314573749899864,0.0023645588662475348,0.074073217809200287,0.015756398439407349,1.4110949742018875e-08,0.075730480576784831,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:31.013,2.404599666595459,0.92926764488220215,-8.363408088684082,-0.25060346722602844,0.25806030631065369,0.070840083062648773,-0.072863884270191193,0.07248050719499588,0.57275611162185669,0.32344943284988403,1.5991820096969604,0.0,0.0,0.0,0.017314573749899864,0.0023645588662475348,0.074073217809200287,0.015756398439407349,1.4110949742018875e-08,0.075730480576784831,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:31.063,2.404599666595459,0.92926764488220215,-8.363408088684082,-0.25060346722602844,0.25806030631065369,0.070840083062648773,-0.072863884270191193,0.07248050719499588,0.57275611162185669,0.32344943284988403,1.5991820096969604,0.0,0.0,0.0,0.017314573749899864,0.0023645588662475348,0.074073217809200287,0.015756398439407349,1.4110949742018875e-08,0.075730480576784831,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:31.145,2.404599666595459,0.92926764488220215,-8.363408088684082,0.15313176810741425,-0.015446335077285767,0.2178465873003006,-0.072863884270191193,0.095106430351734161,0.57275611162185669,0.0,1.5991820096969604,0.0,0.1551823616027832,0.0,0.0,0.0023645588662475348,0.074073217809200287,0.015756398439407349,1.4110949742018875e-08,0.075730480576784831,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:31.165,0.69934570789337158,1.2549903392791748,-8.1909675598144531,0.15313176810741425,-0.015446335077285767,0.2178465873003006,-0.10680324584245682,0.095106430351734161,0.08021894097328186,0.0,0.32516801357269287,0.0,0.1551823616027832,0.065204821527004242,0.0,0.0015245808754116297,0.074073217809200287,0.015756398439407349,1.4110949742018875e-08,0.075730480576784831,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:31.218,0.69934570789337158,1.2549903392791748,-8.1909675598144531,0.15313176810741425,-0.015446335077285767,0.2178465873003006,-0.10680324584245682,0.095106430351734161,0.08021894097328186,0.0,0.32516801357269287,0.0,0.1551823616027832,0.065204821527004242,0.0,0.0015245808754116297,0.074073217809200287,0.015756398439407349,1.4110949742018875e-08,0.075730480576784831,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:31.268,0.69934570789337158,1.2549903392791748,-8.1909675598144531,0.15313176810741425,-0.015446335077285767,0.2178465873003006,-0.10680324584245682,0.095106430351734161,0.08021894097328186,0.0,0.32516801357269287,0.0,0.1551823616027832,0.065204821527004242,0.0,0.0015245808754116297,0.074073217809200287,0.015756398439407349,1.4110949742018875e-08,0.075730480576784831,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:31.313,0.69934570789337158,1.2549903392791748,-8.1909675598144531,0.15313176810741425,-0.015446335077285767,0.2178465873003006,-0.10680324584245682,0.095106430351734161,0.08021894097328186,0.0,0.32516801357269287,0.0,0.1551823616027832,0.065204821527004242,0.0,0.0015245808754116297,0.074073217809200287,0.015756398439407349,1.4110949742018875e-08,0.075730480576784831,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:31.374,0.69934570789337158,1.2549903392791748,-8.1909675598144531,0.15313176810741425,-0.015446335077285767,0.2178465873003006,-0.10680324584245682,0.095106430351734161,0.08021894097328186,0.0,0.32516801357269287,0.0,0.1551823616027832,0.065204821527004242,0.0,0.0015245808754116297,0.074073217809200287,0.015756398439407349,1.4110949742018875e-08,0.075730480576784831,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:31.435,0.69934570789337158,1.2549903392791748,-8.1909675598144531,0.15313176810741425,-0.015446335077285767,0.2178465873003006,-0.10680324584245682,0.095106430351734161,0.08021894097328186,0.0,0.32516801357269287,0.0,0.1551823616027832,0.065204821527004242,0.0,0.0015245808754116297,0.074073217809200287,0.015755945816636086,1.4110949742018875e-08,0.075730386405895217,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:31.487,0.77598637342453003,-2.0405566692352295,-8.1909675598144531,-0.24234765768051147,-0.22317290306091309,-0.27590349316596985,-0.10680324584245682,0.078232593834400177,0.0,0.0,0.017370561137795448,0.37241601943969727,0.13032463192939758,0.065204821527004242,0.0,0.0015245808754116297,0.074073217809200287,0.015755945816636086,1.4110949742018875e-08,0.075730386405895217,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:31.516,0.77598637342453003,-2.0405566692352295,-10.001602172851562,-0.24234765768051147,-0.22317290306091309,-0.27590349316596985,0.02492731437087059,0.078232593834400177,0.0,0.0,0.017370561137795448,0.37241601943969727,0.13032463192939758,0.45048636198043823,0.0,0.0048077707178890705,0.074073217809200287,0.015755945816636086,1.4110949742018875e-08,0.075730386405895217,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
21:14:31.573,0.77598637342453003,-2.0405566692352295,-10.001602172851562,-0.24234765768051147,-0.22317290306091309,-0.27590349316596985,0.02492731437087059,0.078232593834400177,0.0,0.0,0.017370561137795448,0.37241601943969727,0.13032463192939758,0.45048636198043823,0.0,0.0048077707178890705,0.074073217809200287,0.015755945816636086,1.4110949742018875e-08,0.075730386405895217,0.024941748380661009,0.039848464727401736,0.19937031745910644,0.30006647109985352,0.79831112921237946,1
