timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,angle_x,angle_y,lfoot_fl,lfoot_fr,lfoot_rl,lfoot_rr,rfoot_fl,rfoot_fr,rfoot_rl,rfoot_rr,vx,vy,wz,vtotal,StepHeight,MaxStepX,MaxStepY,MaxStepTheta,Frequency,stable
16:52:37.405,0.91968750953674316,-0.047900393605232239,-10.030342102050781,0.00079894834198057652,-0.0018642127979546785,0.00053263222798705101,0.0074784117750823498,0.057524029165506363,0.0,0.0,0.69553279876708984,1.0315157175064087,0.083703294396400452,0.75976574420928955,0.96644443273544312,0.017004372552037239,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:37.456,0.91968750953674316,-0.047900393605232239,-10.030342102050781,0.00079894834198057652,-0.0018642127979546785,0.00053263222798705101,0.0074784117750823498,0.057524029165506363,0.0,0.0,0.69553279876708984,1.0315157175064087,0.083703294396400452,0.75976574420928955,0.96644443273544312,0.017004372552037239,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:37.504,0.91968750953674316,-0.047900393605232239,-10.030342102050781,0.00079894834198057652,-0.0018642127979546785,0.00053263222798705101,0.0074784117750823498,0.057524029165506363,0.0,0.0,0.69553279876708984,1.0315157175064087,0.083703294396400452,0.75976574420928955,0.96644443273544312,0.017004372552037239,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:37.553,0.91968750953674316,-0.047900393605232239,-10.030342102050781,0.00079894834198057652,-0.0018642127979546785,0.00053263222798705101,0.0074784117750823498,0.057524029165506363,0.0,0.0,0.69553279876708984,1.0315157175064087,0.083703294396400452,0.75976574420928955,0.96644443273544312,0.017004372552037239,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:37.606,0.91968750953674316,-0.047900393605232239,-10.030342102050781,0.00079894834198057652,-0.0018642127979546785,0.00053263222798705101,0.0074784117750823498,0.057524029165506363,0.0,0.0,0.69553279876708984,1.0315157175064087,0.083703294396400452,0.75976574420928955,0.96644443273544312,0.017004372552037239,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:37.676,0.91968750953674316,-0.047900393605232239,-10.030342102050781,0.00079894834198057652,-0.0018642127979546785,0.00053263222798705101,0.0074784117750823498,0.057524029165506363,0.0,0.0,0.69553279876708984,1.0315157175064087,0.083703294396400452,0.75976574420928955,0.96644443273544312,0.017004372552037239,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:37.713,0.91968750953674316,-0.067060552537441254,-9.9728612899780273,0.00079894834198057652,-0.00026631611399352551,0.001065264455974102,0.007670100312680006,0.057524029165506363,0.0,0.0,0.69730633497238159,1.0362675189971924,0.082587122917175293,0.76318120956420898,0.97024798393249512,0.017159800976514816,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:37.755,0.91968750953674316,-0.067060552537441254,-9.9728612899780273,0.00079894834198057652,-0.00026631611399352551,0.001065264455974102,0.007670100312680006,0.057524029165506363,0.0,0.0,0.69730633497238159,1.0362675189971924,0.082587122917175293,0.76318120956420898,0.97024798393249512,0.017159800976514816,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:37.805,0.91968750953674316,-0.067060552537441254,-9.9728612899780273,0.00079894834198057652,-0.00026631611399352551,0.001065264455974102,0.007670100312680006,0.057524029165506363,0.0,0.0,0.69730633497238159,1.0362675189971924,0.082587122917175293,0.76318120956420898,0.97024798393249512,0.017159800976514816,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:37.859,0.91968750953674316,-0.067060552537441254,-9.9728612899780273,0.00079894834198057652,-0.00026631611399352551,0.001065264455974102,0.007670100312680006,0.057524029165506363,0.0,0.0,0.69730633497238159,1.0362675189971924,0.082587122917175293,0.76318120956420898,0.97024798393249512,0.017159800976514816,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:37.930,0.91968750953674316,-0.067060552537441254,-9.9728612899780273,0.00079894834198057652,-0.00026631611399352551,0.001065264455974102,0.007670100312680006,0.057524029165506363,0.0,0.0,0.69730633497238159,1.0362675189971924,0.082587122917175293,0.76318120956420898,0.97024798393249512,0.017159800976514816,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:38.021,0.91968750953674316,-0.067060552537441254,-9.9728612899780273,0.00079894834198057652,-0.00026631611399352551,0.001065264455974102,0.007670100312680006,0.057715717703104019,0.0,0.0,0.69730633497238159,1.0362675189971924,0.082587122917175293,0.76318120956420898,0.97024798393249512,0.017159800976514816,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:38.074,0.93884772062301636,-0.047900393605232239,-10.001602172851562,0.0,0.0013315805699676275,0.0026631611399352551,0.0070950346998870373,0.057715717703104019,0.0,0.0,0.69908756017684937,1.0362675189971924,0.083984054625034332,0.75976574420928955,0.97024798393249512,0.016617909073829651,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:38.139,0.93884772062301636,-0.047900393605232239,-10.001602172851562,0.0,0.0013315805699676275,0.0026631611399352551,0.0070950346998870373,0.057715717703104019,0.0,0.0,0.69908756017684937,1.0362675189971924,0.083984054625034332,0.75976574420928955,0.97024798393249512,0.016617909073829651,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:38.190,0.93884772062301636,-0.047900393605232239,-10.001602172851562,0.0,0.0013315805699676275,0.0026631611399352551,0.0070950346998870373,0.057715717703104019,0.0,0.0,0.69908756017684937,1.0362675189971924,0.083984054625034332,0.75976574420928955,0.97024798393249512,0.016617909073829651,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:38.237,0.93884772062301636,-0.047900393605232239,-10.001602172851562,0.0,0.0013315805699676275,0.0026631611399352551,0.0070950346998870373,0.057715717703104019,0.0,0.0,0.69908756017684937,1.0362675189971924,0.083984054625034332,0.75976574420928955,0.97024798393249512,0.016617909073829651,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:38.271,0.93884772062301636,-0.047900393605232239,-10.001602172851562,0.0,0.0013315805699676275,0.0026631611399352551,0.0070950346998870373,0.057715717703104019,0.0,0.0,0.69908756017684937,1.0362675189971924,0.083984054625034332,0.75976574420928955,0.97024798393249512,0.016617909073829651,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:38.318,0.93884772062301636,-0.047900393605232239,-10.001602172851562,0.0,0.0013315805699676275,0.0026631611399352551,0.0070950346998870373,0.057715717703104019,0.0,0.0,0.69908756017684937,1.0362675189971924,0.083984054625034332,0.75976574420928955,0.97024798393249512,0.016617909073829651,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:38.390,0.93884772062301636,-0.047900393605232239,-10.001602172851562,0.002130528911948204,-0.0037284255959093571,0.0013315805699676275,0.0070950346998870373,0.057332340627908707,0.0,0.0,0.69908756017684937,1.0362675189971924,0.083984054625034332,0.75976574420928955,0.97407782077789307,0.016617909073829651,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:38.416,0.92926764488220215,-0.047900393605232239,-10.030342102050781,0.002130528911948204,-0.0037284255959093571,0.0013315805699676275,0.0074784117750823498,0.057332340627908707,0.0,0.0,0.69730633497238159,1.0362675189971924,0.083984054625034332,0.76318120956420898,0.97407782077789307,0.016310878098011017,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:38.468,0.92926764488220215,-0.047900393605232239,-10.030342102050781,0.002130528911948204,-0.0037284255959093571,0.0013315805699676275,0.0074784117750823498,0.057332340627908707,0.0,0.0,0.69730633497238159,1.0362675189971924,0.083984054625034332,0.76318120956420898,0.97407782077789307,0.016310878098011017,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:38.522,0.92926764488220215,-0.047900393605232239,-10.030342102050781,0.002130528911948204,-0.0037284255959093571,0.0013315805699676275,0.0074784117750823498,0.057332340627908707,0.0,0.0,0.69730633497238159,1.0362675189971924,0.083984054625034332,0.76318120956420898,0.97407782077789307,0.016310878098011017,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:38.574,0.92926764488220215,-0.047900393605232239,-10.030342102050781,0.002130528911948204,-0.0037284255959093571,0.0013315805699676275,0.0074784117750823498,0.057332340627908707,0.0,0.0,0.69730633497238159,1.0362675189971924,0.083984054625034332,0.76318120956420898,0.97407782077789307,0.016310878098011017,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:38.614,0.92926764488220215,-0.047900393605232239,-10.030342102050781,0.002130528911948204,-0.0037284255959093571,0.0013315805699676275,0.0074784117750823498,0.057332340627908707,0.0,0.0,0.69730633497238159,1.0362675189971924,0.083984054625034332,0.76318120956420898,0.97407782077789307,0.016310878098011017,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:38.703,0.92926764488220215,-0.047900393605232239,-10.030342102050781,0.0013315805699676275,0.0013315805699676275,0.0013315805699676275,0.0074784117750823498,0.057332340627908707,0.0,0.0,0.69730633497238159,1.0362675189971924,0.083423219621181488,0.76318120956420898,0.96644443273544312,0.016310878098011017,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:38.731,0.91968750953674316,-0.047900393605232239,-10.011181831359863,0.0013315805699676275,0.0013315805699676275,-0.0026631611399352551,0.0074784117750823498,0.057332340627908707,0.0,0.0,0.70087659358978271,1.0362675189971924,0.083423219621181488,0.76318120956420898,0.96644443273544312,0.015325965359807014,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:38.780,0.91968750953674316,-0.047900393605232239,-10.011181831359863,0.0013315805699676275,0.0013315805699676275,-0.0026631611399352551,0.0074784117750823498,0.057332340627908707,0.0,0.0,0.70087659358978271,1.0362675189971924,0.083423219621181488,0.76318120956420898,0.96644443273544312,0.015325965359807014,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:38.829,0.91968750953674316,-0.047900393605232239,-10.011181831359863,0.0013315805699676275,0.0013315805699676275,-0.0026631611399352551,0.0074784117750823498,0.057332340627908707,0.0,0.0,0.70087659358978271,1.0362675189971924,0.083423219621181488,0.76318120956420898,0.96644443273544312,0.015325965359807014,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:38.874,0.91968750953674316,-0.047900393605232239,-10.011181831359863,0.0013315805699676275,0.0013315805699676275,-0.0026631611399352551,0.0074784117750823498,0.057332340627908707,0.0,0.0,0.70087659358978271,1.0362675189971924,0.083423219621181488,0.76318120956420898,0.96644443273544312,0.015325965359807014,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:38.933,0.91968750953674316,-0.047900393605232239,-10.011181831359863,0.0013315805699676275,0.0013315805699676275,-0.0026631611399352551,0.0074784117750823498,0.057332340627908707,0.0,0.0,0.70087659358978271,1.0362675189971924,0.083423219621181488,0.76318120956420898,0.96644443273544312,0.015325965359807014,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:38.981,0.91968750953674316,-0.047900393605232239,-10.011181831359863,0.0013315805699676275,0.0013315805699676275,-0.0026631611399352551,0.0074784117750823498,0.057332340627908707,0.0,0.0,0.70087659358978271,1.0362675189971924,0.083423219621181488,0.76318120956420898,0.96644443273544312,0.015325965359807014,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:39.048,0.96758794784545898,-0.047900393605232239,-10.011181831359863,0.002130528911948204,-0.002130528911948204,0.0,0.0074784117750823498,0.057524029165506363,0.0,0.0,0.69908756017684937,1.0362675189971924,0.083143830299377441,0.76318120956420898,0.97793442010879517,0.015325965359807014,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:39.075,0.96758794784545898,-0.047900393605232239,-10.011181831359863,0.002130528911948204,-0.002130528911948204,0.0,0.0070950346998870373,0.057524029165506363,0.0,0.0,0.69908756017684937,1.0362675189971924,0.083143830299377441,0.75976574420928955,0.97793442010879517,0.015176174230873585,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:39.127,0.96758794784545898,-0.047900393605232239,-10.011181831359863,0.002130528911948204,-0.002130528911948204,0.0,0.0070950346998870373,0.057524029165506363,0.0,0.0,0.69908756017684937,1.0362675189971924,0.083143830299377441,0.75976574420928955,0.97793442010879517,0.015176174230873585,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:39.183,0.96758794784545898,-0.047900393605232239,-10.011181831359863,0.002130528911948204,-0.002130528911948204,0.0,0.0070950346998870373,0.057524029165506363,0.0,0.0,0.69908756017684937,1.0362675189971924,0.083143830299377441,0.75976574420928955,0.97793442010879517,0.015176174230873585,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:39.234,0.96758794784545898,-0.047900393605232239,-10.011181831359863,0.002130528911948204,-0.002130528911948204,0.0,0.0070950346998870373,0.057524029165506363,0.0,0.0,0.69908756017684937,1.0362675189971924,0.083143830299377441,0.75976574420928955,0.97793442010879517,0.015176174230873585,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:39.277,0.96758794784545898,-0.047900393605232239,-10.011181831359863,0.002130528911948204,-0.002130528911948204,0.0,0.0070950346998870373,0.057524029165506363,0.0,0.0,0.69908756017684937,1.0362675189971924,0.083143830299377441,0.75976574420928955,0.97793442010879517,0.015176174230873585,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:39.374,0.96758794784545898,-0.047900393605232239,-10.011181831359863,0.0013315805699676275,-0.001065264455974102,-0.0037284255959093571,0.0070950346998870373,0.057524029165506363,0.0,0.0,0.69908756017684937,1.0362675189971924,0.083143830299377441,0.75976574420928955,0.98181796073913574,0.015176174230873585,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:39.399,0.92926764488220215,-0.047900393605232239,-10.001602172851562,0.0013315805699676275,-0.001065264455974102,-0.0037284255959093571,0.0065194922499358654,0.057524029165506363,0.0,0.0,0.69908756017684937,1.0362675189971924,0.083143830299377441,0.75976574420928955,0.98181796073913574,0.014729508198797703,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:39.445,0.92926764488220215,-0.047900393605232239,-10.001602172851562,0.0013315805699676275,-0.001065264455974102,-0.0037284255959093571,0.0065194922499358654,0.057524029165506363,0.0,0.0,0.69908756017684937,1.0362675189971924,0.083143830299377441,0.75976574420928955,0.98181796073913574,0.014729508198797703,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:39.498,0.92926764488220215,-0.047900393605232239,-10.001602172851562,0.0013315805699676275,-0.001065264455974102,-0.0037284255959093571,0.0065194922499358654,0.057524029165506363,0.0,0.0,0.69908756017684937,1.0362675189971924,0.083143830299377441,0.75976574420928955,0.98181796073913574,0.014729508198797703,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:39.542,0.92926764488220215,-0.047900393605232239,-10.001602172851562,0.0013315805699676275,-0.001065264455974102,-0.0037284255959093571,0.0065194922499358654,0.057524029165506363,0.0,0.0,0.69908756017684937,1.0362675189971924,0.083143830299377441,0.75976574420928955,0.98181796073913574,0.014729508198797703,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:39.595,0.92926764488220215,-0.047900393605232239,-10.001602172851562,0.0013315805699676275,-0.001065264455974102,-0.0037284255959093571,0.0065194922499358654,0.057524029165506363,0.0,0.0,0.69908756017684937,1.0362675189971924,0.083143830299377441,0.75976574420928955,0.98181796073913574,0.014729508198797703,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:39.651,0.92926764488220215,-0.047900393605232239,-10.001602172851562,0.0013315805699676275,-0.001065264455974102,-0.0037284255959093571,0.0065194922499358654,0.057524029165506363,0.0,0.0,0.69908756017684937,1.0362675189971924,0.083143830299377441,0.75976574420928955,0.98181796073913574,0.014729508198797703,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:39.715,0.92926764488220215,-0.047900393605232239,-10.001602172851562,0.00079894834198057652,-0.0018642127979546785,0.0018642127979546785,0.0065194922499358654,0.057332340627908707,0.0,0.0,0.69908756017684937,1.0362675189971924,0.0823097825050354,0.75976574420928955,0.98181796073913574,0.014729508198797703,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:39.746,0.93884772062301636,-0.086220704019069672,-10.011181831359863,0.00079894834198057652,-0.0018642127979546785,0.0018642127979546785,0.0074784117750823498,0.057332340627908707,0.0,0.0,0.69908756017684937,1.0362675189971924,0.0823097825050354,0.76318120956420898,0.98181796073913574,0.014803674072027206,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:39.797,0.93884772062301636,-0.086220704019069672,-10.011181831359863,0.00079894834198057652,-0.0018642127979546785,0.0018642127979546785,0.0074784117750823498,0.057332340627908707,0.0,0.0,0.69908756017684937,1.0362675189971924,0.0823097825050354,0.76318120956420898,0.98181796073913574,0.014803674072027206,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:39.852,0.93884772062301636,-0.086220704019069672,-10.011181831359863,0.00079894834198057652,-0.0018642127979546785,0.0018642127979546785,0.0074784117750823498,0.057332340627908707,0.0,0.0,0.69908756017684937,1.0362675189971924,0.0823097825050354,0.76318120956420898,0.98181796073913574,0.014803674072027206,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:39.901,0.93884772062301636,-0.086220704019069672,-10.011181831359863,0.00079894834198057652,-0.0018642127979546785,0.0018642127979546785,0.0074784117750823498,0.057332340627908707,0.0,0.0,0.69908756017684937,1.0362675189971924,0.0823097825050354,0.76318120956420898,0.98181796073913574,0.014803674072027206,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:39.944,0.93884772062301636,-0.086220704019069672,-10.011181831359863,0.00079894834198057652,-0.0018642127979546785,0.0018642127979546785,0.0074784117750823498,0.057332340627908707,0.0,0.0,0.69908756017684937,1.0362675189971924,0.0823097825050354,0.76318120956420898,0.98181796073913574,0.014803674072027206,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:40.002,0.93884772062301636,-0.086220704019069672,-10.011181831359863,0.00079894834198057652,-0.0018642127979546785,0.0018642127979546785,0.0074784117750823498,0.057332340627908707,0.0,0.0,0.69908756017684937,1.0362675189971924,0.0823097825050354,0.76318120956420898,0.98181796073913574,0.014803674072027206,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:40.059,0.95800787210464478,-0.067060552537441254,-10.02076244354248,-0.00053263222798705101,0.00026631611399352551,0.001597896683961153,0.0074784117750823498,0.057715717703104019,0.0,0.0,0.69908756017684937,1.0362675189971924,0.084265530109405518,0.76318120956420898,0.97793442010879517,0.014877946116030216,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:40.103,0.95800787210464478,-0.067060552537441254,-10.02076244354248,-0.00053263222798705101,0.00026631611399352551,0.001597896683961153,0.0070950346998870373,0.057715717703104019,0.0,0.0,0.69908756017684937,1.0362675189971924,0.084265530109405518,0.76661449670791626,0.97793442010879517,0.014877946116030216,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:40.146,0.95800787210464478,-0.067060552537441254,-10.02076244354248,-0.00053263222798705101,0.00026631611399352551,0.001597896683961153,0.0070950346998870373,0.057715717703104019,0.0,0.0,0.69908756017684937,1.0362675189971924,0.084265530109405518,0.76661449670791626,0.97793442010879517,0.014877946116030216,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:40.201,0.95800787210464478,-0.067060552537441254,-10.02076244354248,-0.00053263222798705101,0.00026631611399352551,0.001597896683961153,0.0070950346998870373,0.057715717703104019,0.0,0.0,0.69908756017684937,1.0362675189971924,0.084265530109405518,0.76661449670791626,0.97793442010879517,0.014877946116030216,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:40.254,0.95800787210464478,-0.067060552537441254,-10.02076244354248,-0.00053263222798705101,0.00026631611399352551,0.001597896683961153,0.0070950346998870373,0.057715717703104019,0.0,0.0,0.69908756017684937,1.0362675189971924,0.084265530109405518,0.76661449670791626,0.97793442010879517,0.014877946116030216,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:40.303,0.95800787210464478,-0.067060552537441254,-10.02076244354248,-0.00053263222798705101,0.00026631611399352551,0.001597896683961153,0.0070950346998870373,0.057715717703104019,0.0,0.0,0.69908756017684937,1.0362675189971924,0.084265530109405518,0.76661449670791626,0.97793442010879517,0.014877946116030216,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:40.383,0.95800787210464478,-0.067060552537441254,-10.02076244354248,-0.00053263222798705101,0.00026631611399352551,0.001597896683961153,0.0070950346998870373,0.057715717703104019,0.0,0.0,0.69908756017684937,1.0362675189971924,0.084265530109405518,0.76661449670791626,0.97793442010879517,0.014877946116030216,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:40.405,0.91968750953674316,-0.019160157069563866,-9.9728612899780273,0.0,-0.00026631611399352551,0.0,0.0065194922499358654,0.05714065209031105,0.0,0.0,0.70087659358978271,1.0362675189971924,0.085398338735103607,0.76318120956420898,0.97793442010879517,0.017198732122778893,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:40.460,0.91968750953674316,-0.019160157069563866,-9.9728612899780273,0.0,-0.00026631611399352551,0.0,0.0065194922499358654,0.05714065209031105,0.0,0.0,0.70087659358978271,1.0362675189971924,0.085398338735103607,0.76318120956420898,0.97793442010879517,0.017198732122778893,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:40.507,0.91968750953674316,-0.019160157069563866,-9.9728612899780273,0.0,-0.00026631611399352551,0.0,0.0065194922499358654,0.05714065209031105,0.0,0.0,0.70087659358978271,1.0362675189971924,0.085398338735103607,0.76318120956420898,0.97793442010879517,0.017198732122778893,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:40.557,0.91968750953674316,-0.019160157069563866,-9.9728612899780273,0.0,-0.00026631611399352551,0.0,0.0065194922499358654,0.05714065209031105,0.0,0.0,0.70087659358978271,1.0362675189971924,0.085398338735103607,0.76318120956420898,0.97793442010879517,0.017198732122778893,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:40.604,0.91968750953674316,-0.019160157069563866,-9.9728612899780273,0.0,-0.00026631611399352551,0.0,0.0065194922499358654,0.05714065209031105,0.0,0.0,0.70087659358978271,1.0362675189971924,0.085398338735103607,0.76318120956420898,0.97793442010879517,0.017198732122778893,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:40.655,0.91968750953674316,-0.019160157069563866,-9.9728612899780273,0.0,-0.00026631611399352551,0.0,0.0065194922499358654,0.05714065209031105,0.0,0.0,0.70087659358978271,1.0362675189971924,0.085398338735103607,0.76318120956420898,0.97793442010879517,0.017198732122778893,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:40.728,0.91968750953674316,-0.047900393605232239,-9.9728612899780273,0.00026631611399352551,-0.00026631611399352551,0.0013315805699676275,0.0065194922499358654,0.05714065209031105,0.0,0.0,0.70267349481582642,1.0362675189971924,0.085398338735103607,0.76318120956420898,0.98572885990142822,0.017198732122778893,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
16:52:40.759,0.92926764488220215,-0.047900393605232239,-10.001602172851562,0.00026631611399352551,-0.00026631611399352551,0.0013315805699676275,0.0069028693251311779,0.05714065209031105,0.0,0.0,0.70267349481582642,1.0362675189971924,0.085398338735103607,0.76318120956420898,0.98572885990142822,0.017944220453500748,0.0,0.0,0.0,0.0,0.025000000000000001,0.040000000000000001,0.14000000000000001,0.29999999999999999,0.80000000000000004,1
